Car,1,1,572.5781319289001,398.3737090190915,553.9398488479258,381.39216221198154,577.7554327847263,401.06590546412116
Car,5,0,560.5667939433833,397.5453408821593,560.5667939433833,378.6999657669519,579.4121690585906,397.5453408821593
Car,5,0,584.3823778801839,403.34391784068464,584.3823778801839,371.24465253456225,606.955409611586,403.34391784068464
Car,5,0,617.7241953917047,402.61391842001314,617.7241953917047,385.71520842659646,639.2617669519416,402.61391842001314
Car,5,0,614.9077437261353,398.4720777353522,614.9077437261353,383.06443038841337,635.4512735220535,398.4720777353522
Car,5,0,611.5942711784064,394.82725793285056,611.5942711784064,378.5912424489796,627.333265780118,394.82725793285056
Car,3,2,111.63976300197484,407.98420013166566,23.05938117182343,349.73956550362084,133.0770243581302,413.64687294272557
Car,3,2,196.57985516787346,405.1528637261357,135.9083607636602,377.2439763001976,213.97235023041463,407.57972350230426
Car,5,0,0.0,393.92646319947323,0.0,372.5959836734694,23.05938117182343,393.92646319947323
Car,4,1,859.3534904542461,406.78448452929564,840.4563423304804,390.4759868334431,880.3215589203421,409.632
Car,4,1,836.7537379855168,402.2851244239631,805.6899328505596,385.2000315997367,851.5090454246215,404.87377485187625
